29282,3.357184886932373
30282,3.3360705375671387
31282,3.320234775543213
32282,3.2991204261779785
33282,3.278006076812744
34282,3.241055965423584
35282,3.2199416160583496
36282,3.1935484409332275
37282,3.1671555042266846
38282,3.1407625675201416
39282,3.1143696308135986
40282,3.082698106765747
41282,3.056305170059204
42282,3.0404694080352783
43282,3.0246336460113525
44282,3.019355058670044
45282,3.0087978839874268
46282,3.003519296646118
47282,3.003519296646118
48282,3.003519296646118
49282,3.003519296646118
50282,2.9982404708862305
51282,3.003519296646118
52282,3.0087978839874268
53282,3.0087978839874268
54282,3.0087978839874268
55282,3.019355058670044
56282,3.019355058670044
57282,3.019355058670044
58282,3.0246336460113525
59282,3.0246336460113525
60282,3.029912233352661
61282,3.0351908206939697
62282,3.0404694080352783
63282,3.0404694080352783
64282,3.0404694080352783
65282,3.045747995376587
66282,3.045747995376587
67282,3.0510265827178955
68282,3.0510265827178955
69282,3.0510265827178955
70282,3.056305170059204
71282,3.0615837574005127
72282,3.0615837574005127
73282,3.0668623447418213
74282,3.0668623447418213
75282,3.0774195194244385
76282,3.0774195194244385
77282,3.0879766941070557
78282,3.0879766941070557
79282,3.0932552814483643
80282,3.0932552814483643
81282,3.1038124561309814
82282,3.1038124561309814
83282,3.1038124561309814
84282,3.1038124561309814
85282,3.1038124561309814
86282,3.1038124561309814
87282,3.10909104347229
88282,3.1143696308135986
89282,3.1143696308135986
90282,3.1143696308135986
91282,3.1196482181549072
92282,3.1196482181549072
93282,3.1196482181549072
94282,3.1143696308135986
95282,3.1143696308135986
96282,3.1143696308135986
97282,3.1143696308135986
98282,3.1143696308135986
99282,3.1143696308135986
100282,3.1143696308135986
101282,3.1143696308135986
102282,3.1143696308135986
103282,3.1143696308135986
104282,3.1143696308135986
105282,3.1143696308135986
106282,3.1143696308135986
107282,3.10909104347229
108282,3.1143696308135986
109282,3.1143696308135986
110282,3.1143696308135986
111282,3.1143696308135986
112282,3.10909104347229
113282,3.10909104347229
114282,3.10909104347229
115282,3.098533868789673
116282,3.098533868789673
117282,3.098533868789673
118282,3.098533868789673
119282,3.098533868789673
120282,3.0879766941070557
121282,3.0879766941070557
122282,3.0879766941070557
123282,3.0879766941070557
124282,3.082698106765747
125282,3.082698106765747
126282,3.082698106765747
127282,3.0879766941070557
128282,3.082698106765747
129282,3.082698106765747
130282,3.082698106765747
131282,3.082698106765747
132282,3.082698106765747
133282,3.0774195194244385
134282,3.07214093208313
135282,3.07214093208313
136282,3.0774195194244385
137282,3.07214093208313
138282,3.07214093208313
139282,3.07214093208313
140282,3.07214093208313
141282,3.0615837574005127
142282,3.056305170059204
143282,3.056305170059204
144282,3.056305170059204
145282,3.056305170059204
146282,3.056305170059204
147282,3.0615837574005127
148282,3.0510265827178955
149282,3.0510265827178955
150282,3.045747995376587
151282,3.045747995376587
152282,3.045747995376587
153282,3.045747995376587
154282,3.0404694080352783
155282,3.045747995376587
156282,3.0404694080352783
157282,3.0351908206939697
158282,3.029912233352661
159282,3.029912233352661
160282,3.0246336460113525
161282,3.0246336460113525
162282,3.0246336460113525
163282,3.019355058670044
164282,3.0246336460113525
165282,3.019355058670044
166282,3.019355058670044
167282,3.019355058670044
168282,3.019355058670044
169282,3.0140764713287354
170282,3.0140764713287354
171282,3.0140764713287354
172282,3.0140764713287354
173282,3.0087978839874268
174282,3.0087978839874268
175282,3.003519296646118
176282,3.003519296646118
177282,3.0087978839874268
178282,2.9982404708862305
179282,2.9982404708862305
180282,2.992961883544922
181282,2.992961883544922
182282,2.992961883544922
183282,2.992961883544922
184282,2.992961883544922
185282,2.9876832962036133
186282,2.992961883544922
187282,2.9824047088623047
188282,2.9824047088623047
189282,2.9824047088623047
190282,2.9824047088623047
191282,2.977126121520996
192282,2.977126121520996
193282,2.9718475341796875
194282,2.9718475341796875
195282,2.9718475341796875
196282,2.9718475341796875
197282,2.9718475341796875
198282,2.966568946838379
199282,2.966568946838379
200282,2.9612903594970703
201282,2.9612903594970703
202282,2.9560117721557617
203282,2.9560117721557617
204282,2.9560117721557617
205282,2.950733184814453
206282,2.950733184814453
207282,2.950733184814453
208282,2.950733184814453
209282,2.9454545974731445
210282,2.9454545974731445
211282,2.9454545974731445
212282,2.940176010131836
213282,2.940176010131836
214282,2.9348974227905273
215282,2.9348974227905273
216282,2.9348974227905273
217282,2.9296188354492188
218282,2.92434024810791
219282,2.92434024810791
220282,2.9190616607666016
221282,2.913783073425293
222282,2.9085044860839844
223282,2.9085044860839844
224282,2.9085044860839844
225282,2.903225898742676
226282,2.897947311401367
227282,2.8926687240600586
228282,2.8926687240600586
229282,2.88739013671875
230282,2.8821115493774414
231282,2.8821115493774414
232282,2.8821115493774414
233282,2.871554374694824
234282,2.8662755489349365
235282,2.860996961593628
236282,2.8557183742523193
237282,2.8504397869110107
238282,2.845161199569702
239282,2.8398826122283936
240282,2.834604024887085
241282,2.8240468502044678
242282,2.818768262863159
243282,2.8134896755218506
244282,2.808211088180542
245282,2.792375326156616
246282,2.781818151473999
247282,2.771260976791382
248282,2.7607038021087646
249282,2.744868040084839
250282,2.7395894527435303
251282,2.7237536907196045
252282,2.7079179286956787
253282,2.6973607540130615
254282,2.676246404647827
255282,2.6551320552825928
256282,2.639296293258667
257282,2.612903118133545
258282,2.5917887687683105
259282,2.570674419403076
260282,2.544281482696533
261282,2.5178885459899902
262282,2.4914956092834473
263282,2.4598240852355957
264282,2.417595386505127
265282,2.380645275115967
266282,2.3436951637268066
